,User,Date Created,Tweet
357,fajaronline,2023-01-20 14:40:10+00:00,"Anies Dituding Pernah Jadi Anak Emas Elit Politik AS, Musni Umar Respons Begini… https://t.co/djfIbPKYFE #AmerikaSerikat #AniesBaswedan #HaidarAlwi #MusniUmar"
358,M_tamy83,2023-01-20 14:39:57+00:00,"@kevynsaverio Cocok memang jadi tim nya Anies Baswedan, kelakuannya tukang ngancem2"
359,madazis169,2023-01-20 14:39:00+00:00,"@ch_chotimah2 @aniesbaswedan Sayang KPK cuma intip"" aja ga ada kelanjutan dan kejelasannya🤔"
360,cryptoholderrrr,2023-01-20 14:38:34+00:00,@an_ti_ka_drun Jembut jembut @aniesbaswedan 🤮🤮🤮🤮
361,dinejadaidit,2023-01-20 14:38:32+00:00,"@aniesbaswedan anak muda yang punya hati nurani..akan ingat tanah leluhurnya dan akan membangun tanah leluhurnya..karena hidup merantau itu hanyalah mencari rejeki di negeri orang.
hati nurani pasti kan ingin kembali ke tanah leluhurnya di yaman."
362,MARQUEZ__93,2023-01-20 14:37:28+00:00,@aniesbaswedan Inikah caramu mengusir warga DKI Nies..... https://t.co/1wlECbmTWT
363,relawanJMB,2023-01-20 14:37:13+00:00,@aniesbaswedan @NasDem mimin kayanya abis jalan sehat langsung bubur diaduk nih Mas🙂
364,Adekke44,2023-01-20 14:36:59+00:00,@nursam_muhammad @djaywikarta @Hilmi28 @jokowi @aniesbaswedan Apa kinerja anies yg bagus...sebutin dong...
365,NunungAza35,2023-01-20 14:36:48+00:00,"@JoharBaru2024 @aniesbaswedan 
Bejibun nian julukan Amies Bawsyetan
Nambah satu lagi julukannya
""Wan CATUT"""
366,Joni4kon,2023-01-20 14:36:46+00:00,@ch_chotimah2 @PKSejahtera @aniesbaswedan Kebenaran itu akan indah pada waktunya
367,andiebs,2023-01-20 14:36:06+00:00,@Relawananies makasih pak Yohanes @aniesbaswedan door prize nya bagus
368,siregarferro_,2023-01-20 14:35:25+00:00,"@ch_chotimah2 @aniesbaswedan @abu_waras @rahmaniarbaftim @jokowi @ListyoSigitP @mohmahfudmd @CCICPolri @DivHumas_Polri Bahaya nya penghasut klo di biarkan bisa berdampak buruk utk masyarakat banyak,,"
369,radaraktual,2023-01-20 14:35:25+00:00,"Jerry Massie: Gabung Partai Golkar, Ridwan Kamil Bakal Gerus Suara Anies Baswedan di Jawa Barat https://t.co/d5tnwvYSue"
370,ProfKardus,2023-01-20 14:35:25+00:00,"@an_ti_ka_drun @aniesbaswedan  silahkan disimak, video rangkuman karya2 terbaik 🤣🤣🤣"
371,KartonRudi,2023-01-20 14:35:24+00:00,@Mdy_Asmara1701 @aniesbaswedan Urus Jakarta aja tidak becus. Gimana mau urus satu Nusantara ? 😜😜😜 https://t.co/4AaF2xX6mw
372,M_tamy83,2023-01-20 14:35:14+00:00,"@aewin86 Persoalan bangsa, persoalan kota Jakarta aja masih amburadul di pimpin Anies Baswedan. Sok mau ngurusin semua persoalan bangsa."
373,onomsalam2pas,2023-01-20 14:35:10+00:00,"Anies Baswedan: Bola Salju Perubahan https://t.co/SEhXsCYrGC
Covid-19
Jumat 20 Januari 2023
Ada 6.727.609
Meninggal 160.772
Innalillahi
Mbah Fuad
Cak Nun
Luis Milla
Alhamdulillah 3
Madura
Ginting
Imlek
Kangen
Umur 23
Buaya
Salty
#AniesCapresPilihanRakyat
#AniesCapresPilihanRakyat"
374,TSingyung,2023-01-20 14:33:23+00:00,"@Mdy_Asmara1701 @aniesbaswedan Capres aj gagal
Klo jd presiden????
Hil yg mustahal"
375,mmaksum61,2023-01-20 14:33:13+00:00,@DokterTifa @aniesbaswedan @prabowo Menjadi boneka bendera merah nyala ...?
376,PartaiSocmed,2023-01-20 14:32:21+00:00,@HardokoWisnu @aniesbaswedan Tidak. Kan kami pendukung Bu @susipudjiastuti
377,ediedot108,2023-01-20 14:31:11+00:00,@sapasiap @bachrum_achmadi @aniesbaswedan Jika yg investasi akan dianggap invasi tdk  akan ada didunia ini satu negara saja yg mau menerima investor.Jangankan Indonesia negara Arab saja menerima investor dari China.Bodoh boleh tapi jangan tolol.
378,BalutRoy,2023-01-20 14:31:02+00:00,"@Tita83079013 @erickagunawan1 @aniesbaswedan Wkwkwk.....S3
Sd,smp,sma"
379,emilefirson,2023-01-20 14:31:02+00:00,"@zarazettirazr @Hilmi28 @jokowi @aniesbaswedan Jadi tau kalo Firaun itu adalah gelar, coba kalo ga ada heboh2 ginian, pasti masih mikir kalo firaun itu nama orang. 

Makasih Cak Nun 😁"
380,ferdinand_rully,2023-01-20 14:30:49+00:00,@ch_chotimah2 @RickyKardjono @PKSejahtera @aniesbaswedan Fendukungnya wan gabut di kantor KPK ngamok2 sm wartawan ..
381,tyhon9,2023-01-20 14:30:46+00:00,"@ch_chotimah2 @aniesbaswedan @abu_waras @rahmaniarbaftim @jokowi @ListyoSigitP @mohmahfudmd @CCICPolri @DivHumas_Polri @CCICPolri kenapa tdk berfungsi ?
udha sering begitu, tdk ada tindakan nyata"
382,MetdroS,2023-01-20 14:28:30+00:00,"@sapasiap @AntonKu08408962 @Jurigngariwig @pieteriskandar0 @ReSinagal2 @DahonoB @hilalmultibiz @anggitob29 @Aguscah88555821 @HeryIdris5 @Emma73188421 @Simbok_Dharmi @bapakbagus4 @peniti_meniti @bentangnegeri @aniesbaswedan @BNPTRI Islamnya yohanes itu 
Si'ah"
383,EkoYustitianto1,2023-01-20 14:28:29+00:00,@aniesbaswedan Terus Lo nawarin apa....naturalisasi..???
384,Prasetyo0111,2023-01-20 14:26:30+00:00,@ch_chotimah2 @aniesbaswedan @abu_waras @rahmaniarbaftim @jokowi @ListyoSigitP @mohmahfudmd @CCICPolri @DivHumas_Polri Pendukung WAN JEMBUT emang BIADAB
385,alilocospraboe,2023-01-20 14:24:56+00:00,"Mempolitisasi Agama Hanya Demi Jabatan Politik

Anies Baswedan Umur 23 PARK JIMIN OPPO Reno8 T Luis Milla WE LOVE YOU YOONGI Chan Hogwarts Insidious Cak Nun Ginting 

#JiminAtDiorFashionShow #MySchoolPresidentEP7 #SiamParagonCNY2023xAPO https://t.co/9kbCuUulvf"
386,NgopiLagiYuk,2023-01-20 14:23:10+00:00,"@KelanaJiwa3 @SitiMua98339951 @Quvvatt @Dharmas56190807 @ganjarpranowo @aniesbaswedan Ada asap ada api, makanya baca dulu dr atas jgn lgsg terjun payung belain temen 😎"
387,Novrdx1,2023-01-20 14:23:04+00:00,"@ch_chotimah2 @aniesbaswedan @abu_waras @rahmaniarbaftim @jokowi @ListyoSigitP @mohmahfudmd @CCICPolri @DivHumas_Polri @ListyoSigitP @mohmahfudmd @CCICPolri @DivHumas_Polri boleh tau  ga tujuannya melakukan pembiaran terhadap penebar2 hoax, fitnah dan kebencian ??"
388,MetdroS,2023-01-20 14:22:24+00:00,@sapasiap @AntonKu08408962 @Jurigngariwig @pieteriskandar0 @ReSinagal2 @DahonoB @hilalmultibiz @anggitob29 @Aguscah88555821 @HeryIdris5 @Emma73188421 @Simbok_Dharmi @bapakbagus4 @peniti_meniti @bentangnegeri @aniesbaswedan @BNPTRI @RamliRizal @alisyarief @rockygerung_rg @msaid_didu @GeiszChalifah @MprAldo @MNW_MNW_MNW @panca66 @PDemokrat @PKSejahtera @NasDem @Mdy_Asmara1701 @knpiharis @marlina_idha @ekowboy2 @tatakujiyati @bachrum_achmadi @sutanmangara @abu_waras @musniumar @satriohendri @Relawananies @HelmiFelis_ @Tan_Mar3M @DokterTifa @SisiwittFrida @faizalassegaf @Hilmi28 @GusNurian @Muhammad_Saewad Masuk akal
389,Gloryman0101,2023-01-20 14:21:21+00:00,@AyatBahrul1 @aniesbaswedan @feryfarhati Presiden mimpi. 1000% anis ga bakal jadi presiden. Catat nih ya drun.
390,prikitiw02,2023-01-20 14:20:56+00:00,"Hahaha, Belom juga diumukan, udah konflik mllu, kenapa dah.?

Anies Baswedan AstroinAja OPPO Reno8 T Ciplukan Stellar Stellar PARK JIMIN Chan WE LOVE YOU YOONGI Hogwarts 

#SiamParagonCNY2023xAPO #THEFIRSTTAKE #BBTitians #JiminAtDiorFashionShow #MySchoolPresidentEP7 https://t.co/E7QTwIvzkW"
391,JatengTV,2023-01-20 14:19:59+00:00,(09) PT Perorangan juga dapat membuat rekening bank atas nama PT sehingga meningkatkan kredibilitas dan profesionalitas dalam transaksi bisnis Anda. #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
392,dis_alkena,2023-01-20 14:19:55+00:00,@PDemokrat @PDemokrat @caknundotcom @aniesbaswedan @AgusYudhoyono @SBYudhoyono saya kumpulkan disini untuk memberitahu bahwa ada promo 2.2 di shopee daripada mikir negara bikin puyeng...mending belanja
393,madhi_sumadhi1,2023-01-20 14:19:41+00:00,"Hiraukan Hoax, Kita Persiapkan segala sesuatunya untuk suksesnya Jalan Sehat Bareng Bapak Anies Baswedan 22/01/23 Stadion Si Jalak Harupat Kabupaten Bandung Jawa Barat 👌😎 https://t.co/fXIqeyvsS2"
394,221Boncel,2023-01-20 14:19:04+00:00,@HelmiFelis_ Yohanes Anies Baswedan dulu dong yg diaudit
395,TyarEksposa,2023-01-20 14:19:00+00:00,@pakdejenggotaja @HelmiFelis_ Yg anda maksud @aniesbaswedan  yaaa?.. . 😀😂
396,DewiSimi,2023-01-20 14:18:57+00:00,"""Anies Baswedan simbol perlawanan terhadap oligarki? MBAHMU....

Sura Paloh itu juga oligarki, pemilik pulau juga di Pulau Seribu. Dia pemilik partai yang memiliki kekayaan yang enggak kira-kira jadi bukan seorang dermawan tapi seorang oligarki"" https://t.co/4Q9NF0SH2z"
397,Gloryman0101,2023-01-20 14:18:56+00:00,@aniesbaswedan @feryfarhati Kegiatan unfaedah. Produktif apanya. Emang punya karya.
398,jonsa61664335,2023-01-20 14:18:27+00:00,"@aniesbaswedan Anak muda, awalnya belajar dari kelakuan bapak/ibunya, lalu dipengaruhi sekolah, lingkungan, pergaulan. Bagi anak muda yg beretika itu pertanda mereka siap maju dgn segala kompetisinya, ayo anak muda lebih banyak belajar, tambah wawasan, insyaallah masadepan lebih cerah &amp; beradab"
399,KelanaJiwa3,2023-01-20 14:18:15+00:00,"@NgopiLagiYuk @SitiMua98339951 @Quvvatt @Dharmas56190807 @ganjarpranowo @aniesbaswedan Klo ada prestasinya dibagikan aja, daripada jelek2in terus lawannya ganjar. Dukung ganjar tapi gak mau kasih tau prestasinya, malah jelek2in lawan, kan ungud!"
400,MuhiqR,2023-01-20 14:17:56+00:00,@M4TT4_ Semoga Anies Baswedan dilindungi Allah SWT
401,jonsa61664335,2023-01-20 14:17:29+00:00,"@aniesbaswedan Anak muda, awalnya belajar dari kelakuan bapak/ibunya, lalu dipengaruhi sekolah, lingkungan, pergaulan. Bagi anak muda yg beretika itu pertanda mereka siap maju dgn segala kompetisinya, ayo anak muda blebih banyak belajar, tambah wawasan, insyaallah masa depan lebih cerah beradab"
402,HardokoWisnu,2023-01-20 14:17:27+00:00,@PartaiSocmed @aniesbaswedan Dari bahasanya sih pingin diangkat jadi timses nih.
403,antonb168,2023-01-20 14:17:16+00:00,@aniesbaswedan Anak muda yang pandai bicara akan menawarkan masa depan dalam mimpi
404,UttiDaya,2023-01-20 14:16:47+00:00,@Hilmi28 @jokowi @aniesbaswedan Tweet ambigu.. Membingunkan kawan dan lawan
405,NgopiLagiYuk,2023-01-20 14:16:24+00:00,@KelanaJiwa3 @SitiMua98339951 @Quvvatt @Dharmas56190807 @ganjarpranowo @aniesbaswedan Trus ngapain ngasih tau kamu? 😂
406,Zahra_Madinaa,2023-01-20 14:15:38+00:00,@democrazymedia Kasian si Heru. Jauh lah dengan Anies Baswedan.
407,kangen691,2023-01-20 14:15:15+00:00,"@bumnbersatu @jokowi Klo Jokowi firaun, lalu sebutan @aniesbaswedan apa dong?"
408,NovelBamukmin,2023-01-20 14:13:16+00:00,"Dengan sistim khilafah seluruh rakyat akan sejahtera, cukup sandang pangan dan papan. Dukung aniesbaswedan pada #Pilpres2024"
409,KelanaJiwa3,2023-01-20 14:12:41+00:00,"@NgopiLagiYuk @SitiMua98339951 @Quvvatt @Dharmas56190807 @ganjarpranowo @aniesbaswedan Bukan gak mau tau, tapi gak ada ya?"
410,dwikiprazz,2023-01-20 14:12:34+00:00,Survei: AHY Cawapres Paling Kuat bagi Anies Baswedan
411,Ariyadhi87,2023-01-20 14:10:56+00:00,@IrwanAj63719113 @ch_chotimah2 @PKSejahtera @aniesbaswedan Alurnya kan sering seperti itu
412,Javeed_Lelete,2023-01-20 14:10:40+00:00,@Dsatria_NKRI @aniesbaswedan Ahli bagian keamanan
413,Jefry66570788,2023-01-20 14:09:45+00:00,@aniesbaswedan Msa depan kelebihan bayar sma parkir air
414,BorieWapress,2023-01-20 14:09:42+00:00,@aniesbaswedan Waktu covid @corbuzier kena prank katanya si wan aibon ini lagi bikin lab.. 🤣🤣🤣🤣
415,arnolzd,2023-01-20 14:09:27+00:00,@ch_chotimah2 @aniesbaswedan @abu_waras @rahmaniarbaftim @jokowi @ListyoSigitP @mohmahfudmd @CCICPolri @DivHumas_Polri Cebong betina….lu yg provokator. Mana merah putih mu
416,gabongoku,2023-01-20 14:09:18+00:00,"@ch_chotimah2 @aniesbaswedan @abu_waras @rahmaniarbaftim @jokowi @ListyoSigitP @mohmahfudmd @CCICPolri @DivHumas_Polri Halooo @CCICPolri dan @DivHumas_Polri , sampe kapan provokator2 di diamkan? Apa pengen negara hancur? Come on, bertindak TEGAS dong"
417,theonegehan,2023-01-20 14:08:49+00:00,@aniesbaswedan Pentingnya evaluasi dan belajar dari pengalaman org lain👍🏻😉
418,nursam_muhammad,2023-01-20 14:08:45+00:00,@djaywikarta @Hilmi28 @jokowi @aniesbaswedan Baca utuh berita ini:  https://t.co/U8wBpWNJ4e
419,MetdroS,2023-01-20 14:08:43+00:00,@sapasiap @AntonKu08408962 @Jurigngariwig @pieteriskandar0 @ReSinagal2 @DahonoB @hilalmultibiz @anggitob29 @Aguscah88555821 @HeryIdris5 @Emma73188421 @Simbok_Dharmi @bapakbagus4 @peniti_meniti @bentangnegeri @aniesbaswedan @BNPTRI @RamliRizal @alisyarief @rockygerung_rg @msaid_didu @GeiszChalifah @MprAldo @MNW_MNW_MNW @panca66 @PDemokrat @PKSejahtera @NasDem Lagi kesambet mereka ini https://t.co/FQXbNJg62N
420,Davida49741197,2023-01-20 14:08:34+00:00,@Ragil879 @YauudhA @addiems @aniesbaswedan Kalo jago bahasa Inggris adalah pramter utama jadi pemimpin .. Guru bahasa Ingrris paling hebat dong wkwkwm atau Gibran lebih hebat dari anies dong wkwkwkwmwm otak dipakai otak
421,MAZEMAN42060995,2023-01-20 14:07:52+00:00,@Anak__Ogi @MurtadhaOne1 @aniesbaswedan @rahmaniarbaftim @abu_waras @jokowi @mohmahfudmd @ListyoSigitP @CCICPolri @DivHumas_Polri ternyata sodara 😂
422,Davida49741197,2023-01-20 14:07:35+00:00,"@Ragil879 @YauudhA @addiems @aniesbaswedan Yaeeeelaah english standard aja dbanggin cb aja liat pidato anies kwkwkw Xi Jin Ping Ngomog pakai bahasa cina,putin juga pakai bahasa rusia erdogan pakai bahasa turki apa yg salah ?? Kwkwkwkw Yang penting bisa kerja kagaak bloon kayak Wan abood"
423,nursam_muhammad,2023-01-20 14:07:23+00:00,"@djaywikarta @Hilmi28 @jokowi @aniesbaswedan BACOT. Itu semua berawal dari mulut kasar Ahok. baca lagi lah secara lengkap. Jangan sok-sokan. Di antara semua bakal calon, Anies itu yg terbaik, secara kualitas apalagi kinerja."
424,Bayu17992873,2023-01-20 14:07:17+00:00,@Hilmi28 @jokowi @aniesbaswedan Tapi mirip kok https://t.co/wzL2ExPfB7
425,0202_dhimas92,2023-01-20 14:07:12+00:00,@Tita83079013 @aniesbaswedan Mna berani @KPK_RI ~ sma @aniesbaswedan ....org satu gank sma @firlibahuri
426,AB_1_X_R,2023-01-20 14:05:36+00:00,Ulama Kharismatik NU Rembang Kakak Gus Baha Dukung Anies Baswedan https://t.co/Zag8GLn2sa
427,Aryantohadi2,2023-01-20 14:05:35+00:00,surya paloh wanti-wanti kader nasdem jangan selip lidah #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/OXKrmXbOGq
428,Irfanmauli5,2023-01-20 14:04:50+00:00,pertemuan surya paloh dan luhut bukan membahas isu reshuffle #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/su9QPD7uUY
429,jalanterjal,2023-01-20 14:04:24+00:00,@aniesbaswedan dari sini udh ketebak cawapresnya..
430,HDarsono10,2023-01-20 14:04:23+00:00,"@aniesbaswedan @NasDem Sayang jauh sy Cak Anies, klu gak jauh so pasti sy ikut, sy doa kan saja, semoga Allah paring Aman Selamat Lancar lan Barokah, salam dr Jombang Jatim, Aamiin 🤲🙏"
431,IBNURUSH7,2023-01-20 14:04:17+00:00,@sutanmangara @aniesbaswedan @AgusYudhoyono Pasangan membawa perubahan yg hakiki
432,Hadisupri14,2023-01-20 14:04:11+00:00,anies ubah 22 nama jalan di jakarta #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/jymPwkomTP
433,kbp_imam,2023-01-20 14:03:17+00:00,"Assalamualaikum.Wr.Wb, telah beredar selebaran seperti terlampir. Mohon diabaikan, karena itu tidak benar/ hoax.  Agenda Pak Anies Baswedan di Bandung  tetap berjalan sesuai rencana. walaikum salam.wr.wb.jzk https://t.co/CJ1mxgk2wx"
434,FablianR,2023-01-20 14:03:14+00:00,anies bayar lunas janji untuk masyarakat hindu di jakarta #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/ao7D1QLGod
435,ALKaRZ_5,2023-01-20 14:03:11+00:00,"@aniesbaswedan Bravo pak Anis❤. Mulai tahun depa,n masadepan Indonesia ada di pundakmu"
436,dwiana_ina,2023-01-20 14:02:37+00:00,"luar biasa, ratusan warung anies baswedan hadir di probolinggo #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/lLylbq04sv"
437,IkaHikayah,2023-01-20 14:02:15+00:00,"@apr76499232 @Seti4wone @aniesbaswedan @BloombergNEF Ini contoh telah tertipu, kecerdasan Anies."
438,C_Rangkito,2023-01-20 14:02:14+00:00,@mundirieajah @aniesbaswedan @NasDem Lambenya menjijaykan yah.. 😂
439,ch_chotimah2,2023-01-20 14:01:28+00:00,"Jahatnya buzzeRP @aniesbaswedan.

Sudah ada korban nyawa dari TKI dan TKA, akun @abu_waras dan @rahmaniarbaftim Mencoba memprovokasi lagi dgn sebar hoax.
Rakyat selalu diprovokasi dan jadi korban tapi yg provokasi tak tersentuh.
Mau tunggu sampai korban berapa nyawa pak @jokowi?? https://t.co/UkMalNr9BL"
440,SaifPapaYongki,2023-01-20 14:01:25+00:00,@aniesbaswedan Saatnya pemuda berkiprah untuk membangun bangsa dari keterpurukan.
441,noelmaden,2023-01-20 14:00:47+00:00,"Jika pilpres 2024,. 1. @ridwankamil @erickthohir 2. @puanmaharani_ri @ganjarpranowo 3. @aniesbaswedan @AgusYudhoyono 4. @prabowo @cakimiNOW - ,...??? https://t.co/cPsnVDEQH8"
442,harwoto1,2023-01-20 14:00:39+00:00,"@lombok_princes @jala_ramadhan @TeddGus @aniesbaswedan @jala_ramadhan  Apakah betul seperti kata @lombok_princes  Ini maksud pak anies,  karena setiap kata pak mengandung sastra yg sangat tinggi,  hanya orang tertentu saja yg bisa menjelaskan"
443,aniesbaswedan,2023-01-20 14:00:03+00:00,"Anak muda memang minim pengalaman, tapi anak muda menawarkan masa depan.

#AniesBaswedan #KasiSolusi #podcast #masadepan #bawaide #anakmuda #keadilansosial #UntukIndonesia https://t.co/IuxEz3ZbR5"
444,C_Rangkito,2023-01-20 13:59:07+00:00,"@hesanpitosa @aniesbaswedan @NasDem Yup, penuh tipudaya dan kepalsuan.. 😀"
445,allkacruuut,2023-01-20 13:58:58+00:00,@Anak__Ogi @aniesbaswedan @rahmaniarbaftim @abu_waras @jokowi @mohmahfudmd @ListyoSigitP @CCICPolri @DivHumas_Polri Kadrun emang anjeeenngg kalau gak hoax ya cabul
446,andysyarifudin6,2023-01-20 13:58:27+00:00,"@arvindonoviar @aniesbaswedan @ganjarpranowo Laporkan aja pak @ekowboy2 kangen gw Ama posenya Eko kyak gini 
https://t.co/qu4tdnu1wf"
447,IkaHikayah,2023-01-20 13:58:05+00:00,"@asepmisbahudin5 @Seti4wone @aniesbaswedan @BloombergNEF Contoh yg salah pengelolaan banjir Jakarta tidak dikerjakan selama Anies menjabat. Coba Anies ajak diskusi ...pasti ngumpet. Di interplasi malah nyogok anggota dprd dg dinner, mungkin acara bubar Anies sdh transfer buat tutup mulut. FAKTANYA DIA MEMBODOHI ORANG LAIN"
448,IrsyadA38383938,2023-01-20 13:57:31+00:00,@aniesbaswedan Ngigau ya nembe Tangi turu
449,Sutikno56412733,2023-01-20 13:56:44+00:00,"@aniesbaswedan Beras busuk lalu buat kesetaraan sepwrti apa yaa.
Nyusakan rakyat jakarta. Buang buang angaran tak berguna"
450,Dilan_Radith,2023-01-20 13:55:51+00:00,"@Mdy_Asmara1701 @aniesbaswedan Wa alaikum salam, rampés. Mangga Bapak @aniesbaswedan diantos pisan kasumpinganana di Stadion Si Jalak Harupat, Soreang, Kabupaten Bandung. Antepkeun wé si Ontohod-Borokokok Cebong, Bipang, Bangkong Korodok mah, engké ogé baroseneun sorangan. Wilujeung sumping Persiden RI 2024."
451,Ari3Pras,2023-01-20 13:55:50+00:00,"Satu per satu kebusukan demi kebusukan buah kebobrokan kepemimpinan @aniesbaswedan mulai dijamah @KPK_RI 

Tetap semangat. Jangan kendor ! https://t.co/NJlnNd0TMW"
452,jasmin_rainu,2023-01-20 13:55:49+00:00,@PDemokrat Sekjen PKS Akui AHY Ideal Dampingi Anies Baswedan https://t.co/1XjAZbSZ8H
453,HSarengat,2023-01-20 13:54:17+00:00,@aniesbaswedan Bikin pesta kembang menyan bang.
454,caritaucom,2023-01-20 13:54:12+00:00,"Menurut Habib Kribo, kekacauan di tengah masyarakat karena isu-isu rasial itu hanya dapat dibendung dengan cara menjegal Anies Baswedan maju pada Pilpres mendatang.
https://t.co/matYvczRo8 https://t.co/5xWbPKK66I"
455,fajaronline,2023-01-20 13:53:59+00:00,"Anies Akan Kembali Hadiri Jalan Sehat Restorasi di Bandung, Ferdinand: Pengangguran Paling Sibuk 2023 https://t.co/mNgyBxyj6h #AniesBaswedan #FerdinandHutahaean #JalanSehatRestorasi"
456,Andizsss1,2023-01-20 13:53:47+00:00,"@ch_chotimah2 @erickthohir Sayaaah calonin @aniesbaswedan biar ada kerjaan, agar JIS bisa difungsikan secara maksimal, bukan hanya buat pertandingan sepakbola, tapi juga buat berkumpul umat 212 dan @Relawananies 😁😁😁"
457,C_Rangkito,2023-01-20 13:53:16+00:00,"@matjanmi @aniesbaswedan @NasDem Engga lah..

Si rijik yg ahli sumpah serapah itu kan inner circle nya wan kibul  😀"
458,IkaHikayah,2023-01-20 13:51:42+00:00,"@Seti4wone @aniesbaswedan @BloombergNEF Dikibulin mau aja, Anies tukang ngibul bahlul nte nis. Indonesia jgn dipimpin orang pinter ngomong nanti dia guminter, asa aing pang pinterna. Rakyat dibodohin, namanya orang bodoh ngangguk2 aja bari teu ngarti ngomong naon. Indonesia perlu pemimpin yg teguh dan jujur."
459,Andizsss1,2023-01-20 13:50:29+00:00,"@SantorinisSun Hebat @aniesbaswedan dan kroninya, bukan 😂😂😂"
460,C_Rangkito,2023-01-20 13:50:27+00:00,"@emakpingitan @aniesbaswedan @NasDem Busyet dah, udah pake sayang2 nih kadrunwati ke wan kibul 🙈

Itu HALAL apa HARAM ndrun ?? 🤭"
461,JatengTV,2023-01-20 13:49:58+00:00,"(10) Dalam PT Perorangan, modal pendirian badan hukum bersifat bebas, mulai dari Rp0 hingga maksimal Rp5 Miliar. Menarik bukan? #Indonesiamaju #jokowi #ptperorangan #badanhukum #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
462,AwkaroK,2023-01-20 13:49:47+00:00,@aniesbaswedan @feryfarhati Sepekah penuh dengan kegiatan produktif...?... hasil produk nya.....?
463,adekoedin3,2023-01-20 13:49:24+00:00,@setyananana2 @BosPurwa Duluan @aniesbaswedan dong??
464,AnnaYellow813,2023-01-20 13:48:55+00:00,"@DsSupriyady @emma_mbemz @ch_chotimah2 @aniesbaswedan @KPK_RI @KejaksaanRI @firlibahuri @ST_Burhanuddin @tatakujiyati @Mdy_Asmara1701 @kurawa @Fahrihamzah @NasDem @PDemokrat @PKSDKIJakarta @susipudjiastuti @PKSejahtera Yg PHP tuhhh ntar biar di tagih si karma 😂

Kalau gak bisa kan better jujur gitukan gpp..no one is perfect kok..drpd php nambah dosa🙈😂

Dosa itu makanan India😂😂😂"
465,Ragil879,2023-01-20 13:48:15+00:00,"@YauudhA @Davida49741197 @addiems Hahaha g bisa terima fakta y kl presiden emang kalah wawasan dan pergaulan sm pak @aniesbaswedan ... Terima aja, emang faktanya gt kok... Apalagi kl bahas soal English speaking... Ah udahlah wkkwk"
