,User,Date Created,Tweet
842,firmaansyah_ari,2023-02-18 08:50:26+00:00,@ayukhanny @puanmaharani_ri Selamat hari Isra Miraj. Peringatan ini adalah satu di antara tahapan yang pas untuk belajar. Kita bisa meneladani akhlak Nabi dan menyadari bahwa diri ini jauh dari sempurna.
843,firmaansyah_ari,2023-02-18 08:50:16+00:00,@PertamaPpratama @puanmaharani_ri Selamat hari Isra Miraj. Peringatan ini juga adalah sebuah hal yang memperingatkan kita bahwa perjuangan Islam belum usai dan harus terus dilanjutkan.
844,cuanbaksit,2023-02-18 08:39:30+00:00,"@bumnbersatu @ch_chotimah2 @prabowo @puanmaharani_ri Drama ni, kl uang mkn lebih kembaliin aja ke kas negara , mobil terlalu mewah ya pulangin ke negara, gitu aja repot pk konpers sgl"
845,Hendrikorachman,2023-02-18 08:35:42+00:00,"Suara wanita memang dasyat bila bersatu,hanya saja wanita tercipta dari tulang rusuk Nabi Adam dimana wanita tdk mau mengalah dg wanita lainnya bu @puanmaharani_ri 
https://t.co/9UVDC7St22
Cc @jokowi @jansen_jsp @prabowo @cakimiNOW @ZUL_Hasan @Fahrihamzah @KPU_ID @airlangga_hrt"
846,AnKiiim_,2023-02-18 08:33:08+00:00,@payman36604647 @puanmaharani_ri banget  😆😆
847,AnKiiim_,2023-02-18 08:33:01+00:00,@PutraPe88279854 @puanmaharani_ri Wkwkwk ngeuri
848,AnKiiim_,2023-02-18 08:32:50+00:00,@Harmoni2sisi @puanmaharani_ri Amit²bang  🤣🤣
849,AldainSatu,2023-02-18 08:31:42+00:00,@azharbtm @puanmaharani_ri Selamat memperingati Isra Miraj 2023 untuk kaum muslimin semuanya. Semoga kita lebih lagi dan bisa mengikuti sunnah Rasulullah SAW.
850,AldainSatu,2023-02-18 08:30:18+00:00,@marufali6797 @puanmaharani_ri Semoga momen Isra Miraj bisa memperkuat iman dan amalan kita dalam melaksanakan kewajiban wajib Allah SWT sebagai umat Islam untuk salat wajib 5 waktu.
851,MangDjanaBdg,2023-02-18 08:22:45+00:00,"@sancinnabon Prediksi saya, Paslon;
1. @puanmaharani_ri  - @ridwankamil 
2. @aniesbaswedan - @AgusYudhoyono 
3. @prabowo - @ganjarpranowo"
852,bumnbersatu,2023-02-18 08:20:06+00:00,Ini pecah kongsi kenapa ya Bupati Indramayu dgn Wakil nya.. Apa ngecaknya enga rata ya masalah proyek proyek di Indramayu.. Or bagi hasil enga rata ya. @ch_chotimah2 @prabowo @puanmaharani_ri https://t.co/q6Yss6IKTs
853,firmaansyah_ari,2023-02-18 08:18:57+00:00,"@puanmaharani_ri Isra Miraj mengajarkan kita untuk memperbanyak amal sholeh, agar kita bisa meraih keberkahan dan rahmat dari Allah."
854,artisindo8,2023-02-18 08:18:42+00:00,"@puanmaharani_ri Dalam perjalanan Isra Miraj, Nabi Muhammad SAW diajarkan tentang pentingnya berani menghadapi segala tantangan dalam hidup dan bertawakal pada Allah untuk mencapai kemenangan."
855,AurelTritania,2023-02-18 08:18:23+00:00,@puanmaharani_ri Selamat Memperingati Hari Isra Miraj Nabi Besar Muhammad SAW. Jangan pernah putus asa dalam menghadapi ujian hidup. Semoga Allah selalu menjaga harapan dan semangat kita semua.
856,azkaayulutfiah,2023-02-18 08:18:10+00:00,@puanmaharani_ri Perjalanan Isra Miraj mengajarkan tentang pentingnya menjaga hubungan dengan Allah melalui ibadah dan ketaatan.
857,ayukhanny,2023-02-18 08:17:39+00:00,"@puanmaharani_ri Dalam perjalanan Isra Miraj, Nabi Muhammad SAW diajarkan tentang pentingnya menghargai waktu dan memanfaatkannya untuk beribadah kepada Allah."
858,PertamaPpratama,2023-02-18 08:17:17+00:00,"@puanmaharani_ri Semoga Allah memberkati kita semua, dengan karunia peningkatan doa, iman, dan kebijaksanaan untuk membedakan tanda-tanda-Nya, di cakrawala dan dalam diri kita sendiri. Amin!"
859,RitasariiSari,2023-02-18 08:16:35+00:00,@puanmaharani_ri Selamat hari Isra Miraj bagi seluruh muslim di dunia. Semoga syafaat Nabi Muhammad selalu menyertai kita semua. Aamiin Ya Rabbal Alamiin.
860,goenahmad,2023-02-18 08:16:07+00:00,Sebagai pejabat Publik sekali2 tampil di Space twiter.Kami akan hadir pkl.20.30 mlm ini.Insha Allah pencerahan buat masyarakat pengguna Twitter.Tks Bapak2 Pengawal Pancasila dan Konstitusi. Salam Adil Makmur. Ahmad Gunawan(@ Age).@ListyoSigitP @puanmaharani_ri @mohmahfudmd
861,Hendrikorachman,2023-02-18 08:15:18+00:00,"Byk kelebihan pk @ganjarpranowo presiden 2024 dibanding capres lain.Tinggal berpasangan sama siapa, bisa pk @mohmahfudmd , pk @Yusrilihza_Mhd , pk @erickthohir pk @ridwankamil .jadi presiden 2024 hrs dibawah usia 65 thn
Cc @prabowo @sandiuno @puanmaharani_ri @Fahrihamzah @KPU_ID"
862,marufali6797,2023-02-18 08:14:44+00:00,"@puanmaharani_ri Selamat isra mi""Raj Bu puan"
863,ImamMujamil1,2023-02-18 08:04:29+00:00,@Samuder53291026 @prabowo @aniesbaswedan @puanmaharani_ri Siap
864,TheDent10558027,2023-02-18 08:02:33+00:00,"Hei bu, urus saja anakmu sendiri si @puanmaharani_ri .. nggak usah urus orang beriman yang mau datang pengajian

@RamliRizal @msaid_didu @AndiSinulingga @DrEvaChaniago @giginpraginanto @PDI_Perjuangan

https://t.co/RiAhNuHNAn"
865,Ahmad692x,2023-02-18 07:55:09+00:00,"@puanmaharani_ri ,,, tanda bahwa pemilu udah dekat."
866,hahaha180699,2023-02-18 07:42:47+00:00,@maman1965 @hariankompas @aniesbaswedan Saya berharap ada counter attack dari @prabowo @ganjarpranowo @airlangga_hrt bahkan @puanmaharani_ri. Sehingga kita bisa menilai jernih apa isi pikiran para tokoh tokoh ini yang merasa layak jadi Presiden Republik ini.
867,wangkyberdikari,2023-02-18 07:30:03+00:00,"@puanmaharani_ri Yuk Bersama Kita Bangun Generasi Emas Berakhlakul Karimah Berjiwa Pancasila.🇮🇩

Selamat memperingati Isra Mi'raj Nabi Muhammad saw 1444 Hijriyah."
868,RichardWPS,2023-02-18 07:22:31+00:00,"SAATNYA NEGARA HAPUS IURAN WAJIB! 
Dirut BPJS Bingung RUU Kesehatan Atur Tanggung Jawab ke Menteri Kesehatan

https://t.co/0bpf2DHFxf 

#HapusIuranWajibBPJS

@BPJSKesehatanRI @KemenkesRI @KemenkeuRI @BudiGSadikin @DPR_RI @puanmaharani_ri @evndari @netty_heryawan @Rerie_Moerdijat"
869,Vincrh,2023-02-18 07:20:59+00:00,@Standupindo Puan Maharani
870,PutraPe88279854,2023-02-18 07:13:21+00:00,@AnKiiim_ @puanmaharani_ri Begitulah ibu yg satu ini yg katanya sudah berkali kali umroh dan naik haji tapi menyabut Nabi Muhammad SAW aja blepotan
871,Pulpendid,2023-02-18 07:05:39+00:00,"Ketua DPR RI Puan Maharani mengaku bangga menyaksikan karya anak bangsa yang mendunia pada acara “Indonesia Now” di New York, Amerika Serikat (AS).

#Pulpendid #puanmaharani #puan    #indonesianow #newyork   #trend   #viral #trending #viralindonesia https://t.co/9OLifsbX4e"
872,abnerstindi,2023-02-18 07:05:24+00:00,@puanmaharani_ri Selamat Isra Mi'raj ibu Puan. Salam bahagia.
873,SunaryoAlhamdu1,2023-02-18 06:51:22+00:00,"@Samuder53291026 @prabowo @aniesbaswedan @puanmaharani_ri Pilih presiden yg mampu secara aktif; mengerti,memahami, mengarahkan,mencontohkan dg tepat tujuan dasar Negaranya, yaitu mewujudkan suatu keadilan sosial bagi seluruh rakyat Indonesia."
874,AldainSatu,2023-02-18 06:44:34+00:00,@puanmaharani_ri Semoga diberikan perlindungan dari yang maykuasa atas apa ya direncanakan Bu danenjadi berkah 🙏 isra mi'raj 1444H
875,AkhirZaman2023,2023-02-18 06:38:02+00:00,"@yaniarsim Nenek bu mega sdh tua mau hampir mati..kok blm nyadar yaa..
Ikut pengajian ke agamaan itu salah satu cara utk menambah amal sholeh.
Terus kapan ibu sendiri yg sdh tua ngikut Pengajian ke agamaan ? @puanmaharani_ri @PDI_Perjuangan"
876,muhamaddaudabd3,2023-02-18 06:33:59+00:00,"@ch_chotimah2 @aniesbaswedan @satriohendri @jokowi @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo HALU LOE KETINGGIAN FIR... 😝 SUMPAH DEH NGA BAKAL ADA PARTAI YG MAU NYALONIN GANJAR, BERANI TAROAN.. 😃"
877,DedekIak,2023-02-18 06:32:19+00:00,@apr76499232 @puanmaharani_ri Kami selalu mendukungmu Bu Puan
878,DedekIak,2023-02-18 06:29:04+00:00,@jipanaraya @puanmaharani_ri Sukses selalu ya Bu Puan
879,qnisqq,2023-02-18 06:28:20+00:00,bm kaos puan maharani
880,DedekIak,2023-02-18 06:27:53+00:00,@IriawanW @puanmaharani_ri Aamiin ya rabbal alamin
881,jipanaraya,2023-02-18 06:18:24+00:00,"@puanmaharani_ri Alhamdulillah, selamat sukses Ibu Puan"
882,Harmoni2sisi,2023-02-18 06:17:16+00:00,@AnKiiim_ @puanmaharani_ri Keknya bisa sama sih 🤣
883,PUANnews,2023-02-18 05:44:29+00:00,"#Saham Paling Boncos Sepekan, Ada Saham Suami Puan Maharani CBRE dan Sultan Subang ZATA - https://t.co/3xOCY6ej6K 
#PuanMaharani

https://t.co/vnuu4EMOVA"
884,payman36604647,2023-02-18 05:32:46+00:00,@AnKiiim_ @puanmaharani_ri Dah tua masih o'on
885,MadePuja16,2023-02-18 05:32:31+00:00,"Mbah bisa ngaji? 😁
@PDIPerjuangan 
@puanmaharani_ri"
886,RelawanPuan_ID,2023-02-18 05:29:18+00:00,"Warga juga tak lupa memberikan dukungan kepada Puan Maharani untuk maju Pilpres 2024.

#relawanpuan #2024bersamapuan https://t.co/bkjzpH3rcF"
887,DedekIak,2023-02-18 05:28:25+00:00,@puanmaharani_ri Selamat memperingati Isra Mi'raj 1444 H
888,RelawanPuan_ID,2023-02-18 05:27:51+00:00,"Para warga pun turut senang atas bantuan yang diberikan Relawan Puan.Bantuan tersebut adalah salah satu bentuk kepedulian terhadap masyarakat. Mereka juga turut memberikan dukungan penuh kepada Puan Maharani untuk maju Pilpres 2024.

#relawanpuan #2024bersamapuan https://t.co/f0wtEzSMK3"
889,JamalJa41488182,2023-02-18 05:16:35+00:00,"@Samuder53291026 @prabowo @aniesbaswedan @puanmaharani_ri Banten Raya siap 86,"
890,Penipu_Rakyat,2023-02-18 05:15:23+00:00,"@puanmaharani_ri 

Cukup kalian saja yg kek pki. Jgn ikut campur dgn urusan pengajian ibu-ibu!

Itu urusan rmh tangga orang lain!"
891,syabillalnovian,2023-02-18 05:12:30+00:00,@Abdoeljegger202 @puanmaharani_ri Mahzab banteng nusantara 🤭
892,apr76499232,2023-02-18 05:02:44+00:00,@puanmaharani_ri amin... selamat mbak puan.. kami dukung
893,azharbtm,2023-02-18 04:55:42+00:00,@puanmaharani_ri Mantap Mbak Puan
894,Bisniscom,2023-02-18 04:51:02+00:00,"Saham Paling Boncos Sepekan, Ada Saham Suami Puan Maharani CBRE dan Sultan Subang ZATA https://t.co/LodUvSleR1"
895,AnKiiim_,2023-02-18 04:46:34+00:00,"“Megawati heran ibu-ibu Gemar ikut Pengajian. Megawati ingin ibu² menirunya”

Amit² jabang bayi, naudzubillahmindzalik jangan sampe saya kelak tua seperti emaknya @puanmaharani_ri ini, udah rakus tau malu jg enggak, apalagi nyebut Allah SWT dan Nabi SAW aja belepotan gitu, dih😝 https://t.co/pwXAys6yPh"
896,LaJaya75536516,2023-02-18 04:30:56+00:00,@eko1340 @yusuf_dumdum PDIP itu untk PUAN MAHARANI
897,aL_moert,2023-02-18 03:54:40+00:00,@WongAlasRoban Pokoknya blio @puanmaharani_ri keren
898,JatengTV,2023-02-18 03:49:58+00:00,"(10) Dalam PT Perorangan, modal pendirian badan hukum bersifat bebas, mulai dari Rp0 hingga maksimal Rp5 Miliar. Menarik bukan? #Indonesiamaju #jokowi #ptperorangan #badanhukum #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
899,Abdoeljegger202,2023-02-18 03:39:19+00:00,@syabillalnovian @puanmaharani_ri Beda mahzab bro.. Mahzabnya Ngiri  🤭
900,Abdoeljegger202,2023-02-18 03:34:21+00:00,"@HidayatNatari Pede ipeh khan  partai beusaaar, berdikari sajalah.. Gak usah pake koalisi-koalisian.. Tunjukkan kebesaran klean hey @PDI_Perjuangan  &amp; @puanmaharani_ri
Kamu pasti mampu 👍"
901,LiniTengah8,2023-02-18 03:00:05+00:00,"@sosmedkeras To the point lah bruh, lakinya mirip @jokowi x perempuan @puanmaharani_ri 

Wajah mrk di remake kan 😂"
902,Samuder53291026,2023-02-18 02:54:45+00:00,"Salam sehat untuk sahabat sahabat Anggota Partai Republik di seluruh Indonesia. Ada yang bertanya kita pilih siapa nanti, @prabowo , @aniesbaswedan , @puanmaharani_ri ?. Kita tunggu saat semua sdh definitive. https://t.co/RPgYVfIcYG"
903,Alimiswari,2023-02-18 02:32:29+00:00,"@Muhammad_Saewad @puanmaharani_ri Memgerikan, otaknya sudah sungsang"
904,denim70,2023-02-18 02:30:32+00:00,@geloraco Justru sy yg bingung bin Heran bu mega @puanmaharani_ri semakin tua seharusnya lebih dekat sm sang pencipta Allah SWT …biar husnul khatimah … mengaku seorang muslim haji 2 kali umrah 3 kali .. menutup aurat aja tidak mampu  apalagi ibadah yg lainnya .. bukan suudzan ya bu le
905,JatengTV,2023-02-18 02:19:58+00:00,(13) Masih belum banyak peraturan yang mengatur perusahaan PT perorangan ini sehingga pemilik perusahaan bebas melakukan aktivitas usahanya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
906,andyyusuf22,2023-02-18 02:02:32+00:00,"Puan Maharani Temui Prabowo Hari ini, Direncanakan Berkuda Bareng - MNC Trijaya https://t.co/ThlVr7vBin"
907,syabillalnovian,2023-02-18 01:51:34+00:00,"Cc @puanmaharani_ri sekali2 ajak ke majelis ilmu ya,biar ga terus2an senggol sini senggol sana 🤭"
908,IhsanDaemon1,2023-02-18 01:37:27+00:00,"Sudah saatnya banjir rob di Semarang yang terjadi pada setiap tahun dijadikan wahana hiburan massal gratis.

Namai saja Semarang Water Park. Dan, ini barangkali bisa menjadi salah satu warisan Indonesia untuk dunia yang melegenda. Bukan begitu Bu @puanmaharani_ri? https://t.co/NhFe7Wbjdz"
909,pemuda_jambi,2023-02-18 00:49:29+00:00,"@mihrabku @ruhutsitompul @puanmaharani_ri PKI dan kaum Kafir mmng  beda tipis suka mengadu domba seperti apa yang ada dalam pikirannya yang kotor, kerena kitab serta ajarannya agamanya adalah buatan Manusia yg selalu di revisi dan renvoi ,."
910,markkezhoot,2023-02-18 00:49:26+00:00,@her_alone mosok puan maharani gak menjanjikan?
911,RichardWPS,2023-02-18 00:43:43+00:00,"MBAK PUAN GIMANA? 
Wakil Ketua DPR: PRT Berperan Membangun Keluarga 

https://t.co/6kiQ2N5HTX 

#BahasSegeraRUUPPRT

@RachmatGobel @puanmaharani_ri @Rerie_Moerdijat @adityawilly @evndari @riekediahp @netty_heryawan @cumarachel @cakimiNOW @prabowo @AgusYudhoyono @ZUL_Hasan @DPR_RI"
912,Andi_Rubby,2023-02-18 00:38:56+00:00,"@puanmaharani_ri @nyfw Kok ga pake jilbab..?
Pake jilbabnya kalo udah deket pemilu ya..? 
😂🤣😂😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣🤣😂😂🤣😂😂😂🤣😂😂😂🤣🤣😂😂😂😂"
913,Andi_Rubby,2023-02-18 00:26:53+00:00,"@Kanseulir__ @puanmaharani_ri bilangin ke emak ente.. 
Bukan hanya sekarang ibu ibu suka ke pengajian.."
914,JatengTV,2023-02-18 00:19:58+00:00,"(03) Pemilik PT Perorangan menjadi pemeran utama dalam mengatur kebijakan perusahaannya, termasuk dalam hal pengolahan data dan keuangan. #ptperorangan #sange #ciptakerja #indonesia #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
915,JatengTV,2023-02-17 23:49:57+00:00,(04) Pada PT Perorangan seluruh kendala dan resiko kerugian serta keuntungan akan dihadapi dan ditanggung oleh pemilik usaha itu sendiri. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
916,JatengTV,2023-02-17 22:49:57+00:00,"(06) PT Perorangan boleh menggunakan alamat rumah sebagai lokasi usaha, selama lokasi tersebut sesuai dengan Rencana Detail Tata Ruang Daerah (RDTL). #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
917,PUANnews,2023-02-17 22:44:27+00:00,"#Puan Bangga Saksikan Karya Anak Bangsa “Indonesia Now” di New York - https://t.co/gTczYHgBiF 
#PuanMaharani

https://t.co/K4lZphiOKX"
918,Hendrikorachman,2023-02-17 22:18:02+00:00,"Orang minang asli itu, berjualan bukan perkaya untuk diri sendiri aja tapi berbagi ke anak kemenakan dan utk umat. Iko byk orang minang, parangai mode yahudi/chino jaman now kini
Cc @jokowi @tifsembiring @andre_rosiade @RamliRizal @bahlillahadalia @puanmaharani_ri @jansen_jsp"
919,Hendrikorachman,2023-02-17 22:10:39+00:00,"Secara ekonomi baik +62 bagian barat, tengah &amp; timur akan menikmati uang masuk yg sangat besar khususnya generasi z. Lamak kito manggaleh, pitih masuk byk
Cc @RamliRizal @jokowi @bahlillahadalia @jansen_jsp @airlangga_hrt @ZUL_Hasan @Fahrihamzah @puanmaharani_ri @erickthohir"
920,Hendrikorachman,2023-02-17 22:06:22+00:00,"Jika DKI statusnya masih ibukota negara dlm pemerintahan,sangat berbahaya dibuat pulau reklamasi krn terkendala birokrasi&amp; tangungjawab jaga lingkungan hidup
Cc @jokowi @mohmahfudmd @RamliRizal @jansen_jsp @prabowo @airlangga_hrt @puanmaharani_ri @ZUL_Hasan @Fahrihamzah @DPR_RI"
921,Hendrikorachman,2023-02-17 21:59:47+00:00,"Jika pihak swasta sanggup bangun pulau reklamasi,silahken. Jika pihak swasta sanggup buat jembatan merak - bakauheni, silahken krn sdh kawasan ekonomi
Cc @RamliRizal @jokowi @bahlillahadalia @erickthohir @prabowo @cakimiNOW @ZUL_Hasan @airlangga_hrt @puanmaharani_ri @Fahrihamzah"
922,Hendrikorachman,2023-02-17 21:55:35+00:00,"Tugas presiden&amp; @DPR_RI kedepan,memotong APBD DKI krn sdh bkn ibukota pemerintahan tapi pusat ekonomi baik swasta&amp; pemerintah
Cc @RamliRizal
@mohmahfudmd @bahlillahadalia @jokowi @puanmaharani_ri @Fahrihamzah @jansen_jsp @prabowo @cakimiNOW @ZUL_Hasan @airlangga_hrt @erickthohir"
923,Hendrikorachman,2023-02-17 21:36:15+00:00,"Ruh hiatoris akan terjadi di DKI.DKI akan jadi kenangan krn Kemacetan di DKI akan semakin bertambah, kemudian diprediksi 40 tahun ke depan 95% wilayah DKI akan tenggelam. Om 40 th kedepan blm tentu masih hidup
Cc @jokowi @bahlillahadalia @puanmaharani_ri @jansen_jsp @Fahrihamzah"
924,FMrican,2023-02-17 19:24:10+00:00,@NarasiNewsroom Mengkerdilkan @puanmaharani_ri nih
925,SHIMABDE,2023-02-17 19:08:32+00:00,"@PelatihBart @puanmaharani_ri nantii jangan diteruskan yaa mbak, torehkan prestasi namamu sendiri ya"
926,Agusrantesa,2023-02-17 19:01:44+00:00,@puanmaharani_ri @nyfw Cucok neh jadi predisen
927,im_lbh,2023-02-17 18:52:03+00:00,Kapolda Jawa tengah di panggil dg sebutan Papi oleh Pengembang Mega Resort di Pulo Tengah Karimunjawa.@ListyoSigitP @mohmahfudmd @susipudjiastuti @puanmaharani_ri @pramonoanung  @Sidarto_DS @jokowi @SitiNurbayaLHK @ganjarpranowo https://t.co/tcsaX7DWP4
928,SinaSin02980281,2023-02-17 18:51:39+00:00,@puanmaharani_ri @nyfw Trus yg bisa dibangkitkan dr ibu apa yahh????
929,KINGsm4kers,2023-02-17 18:50:44+00:00,"@bumnbersatu @ch_chotimah2 @Dennysiregar7 @jokowi @aniesbaswedan @ganjarpranowo @prabowo @LOVE_AG4EVER @puanmaharani_ri Sulit ini perkara berat, sbb kita masih banyak yg stuntiing sulit merengkuh yg jangkung begini 😁"
930,JatengTV,2023-02-17 18:49:57+00:00,(14) Untuk pendirian PT Perorangan silahkan hubungi kami Telp./WhatsApp 081398298989 atau email: https://t.co/zf770HQuGM. Proses pengurusan sekitar 1 hari sejak input data. #ptperorangan #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
931,itsbryl,2023-02-17 18:46:12+00:00,"@Askrlfess req dong netizen next nya, Mega wati, Puan Maharani"
932,im_lbh,2023-02-17 18:42:12+00:00,"https://t.co/RqSbdQGw19 Yth Prof Mahfud @mohmahfudmd  apakah ini nunggu Di viralkan Kapolda Jawa Tengah? @ListyoSigitP @ganjarpranowo @pramonoanung @susipudjiastuti @puanmaharani_ri @SitiNurbayaLHK @Wahyurudhanto @sugengteguh_s .Papi u/ panggilan Kapolda Jateng,oleh Mega resort"
933,goenahmad,2023-02-17 18:36:07+00:00,"Presisi dan Quick Win masih jauh panggang dari Api. Sekali lagi apakah nunggu di viralkan Koplda Jawa Tengah? @ListyoSigitP @jokowi @SitiNurbayaLHK @prabowo @ganjarpranowo @puanmaharani_ri 
https://t.co/wGkwhz8mLt"
934,ant7_Phoong,2023-02-17 18:04:54+00:00,"@puanmaharani_ri @nyfw Sudah masak blm untuk sumainya mbak @puanmaharani_ri .
Kalo boleh tau suka masak apa mbak."
935,MartabakBukit,2023-02-17 17:34:46+00:00,@ubinhasnanto1 @rmol_id @PDI_Perjuangan @puanmaharani_ri Ndasmu
936,lpm_progress,2023-02-17 17:13:45+00:00,"[LIPUTAN UTAMA]

Rabu, (15/2) telah diselenggarakan aksi simbolik untuk tuntutan Pengesahan Rancangan Undang-Undang Pekerja Rumah Tangga (RUU PPRT) di depan Gedung DPR RI. 
https://t.co/tN2NSHpNMj

#LPMPROGRESS
#PRT
#RUUPRT
#PuanMaharani
#PROGRESSHARIINI https://t.co/H87U0xr9Vp"
937,GesuriID,2023-02-17 17:11:09+00:00,"Kelakar Masinton, Gabung Fans Klubnya Puan Maharani https://t.co/Ljx5Nopcp1"
938,SoerAnt96247351,2023-02-17 16:55:11+00:00,@bumnbersatu @ch_chotimah2 @Dennysiregar7 @jokowi @aniesbaswedan @ganjarpranowo @prabowo @LOVE_AG4EVER @puanmaharani_ri Ya iyalah beginilah yang pasti menang buanyaaakkk.... brooowww....
939,MedanSoepriono,2023-02-17 16:51:43+00:00,"@ch_chotimah2 @aniesbaswedan @satriohendri @jokowi @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo di usung partai celeng Nul , woles aja , mendingan suruh nonton bokep dan tik tokan aja Nul"
940,kwangya2021,2023-02-17 16:33:11+00:00,"@bachrum_achmadi THE REAL 'POLITIK IDENTITAS'
@ganjarpranowo 
@puanmaharani_ri 
@erickthohir 
@airlangga_hrt 

Umat islam gak akan tertipu
Mending cosplay gaya pemuka agama lain, knpa kalian MENDADAK KADRUN ?"
941,ichwan_syach,2023-02-17 16:28:56+00:00,@ch_chotimah2 @aniesbaswedan @satriohendri @jokowi @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo Makin kesini cebong2 makin kocak....🤣🤣🤣🤣🤣
942,Kenzscape,2023-02-17 16:06:32+00:00,@Harisset__ @mfchakiki @txtdrimedia @PdiperjuanganP @PDIPerjuangan @puanmaharani_ri Yah kok ilang tweet nya?? Lagi dong ngomong alhamdulilah nya.. makanya klo mau ngetik tuh otak jgn lupa dipasang dl 🤣🤣🤣🤣
943,gus_sendu,2023-02-17 16:01:47+00:00,@ch_chotimah2 @aniesbaswedan @satriohendri @jokowi @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo Emang ganjar calon presiden? dr partai mana tah?
944,ajegilelu1,2023-02-17 14:09:04+00:00,"@MDargombes @BreRedana @RedaksiKompas @brin_indonesia @puanmaharani_ri Pakai jasa ghost writer seperti ini? 

https://t.co/iaxwFMUinS"
945,evildance_,2023-02-17 14:07:48+00:00,"@halleluhellyeah Mantap,soalnya skrg agen2 judi onlen udah mulai menyasar di semua sosmed 😅 ntar aja taun depan jd buzzer puan maharani minta 1m bareng ama @aipsun 😂"
946,Waras4ever,2023-02-17 14:02:17+00:00,@ch_chotimah2 @aniesbaswedan @satriohendri @jokowi @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo Lebih aneh lagi elu om.. PS bersaing ketat dgn GP di survey yg selalu elu banggain tapi elu lebih byk nyinyirin AB yg disurvey selalu diposisi bawah jauh dibawah PS n GP. Benernya lu yakin gak dgn hasil survey yg lu bangga banggain itu?
947,BlackredGanz,2023-02-17 13:57:52+00:00,@ch_chotimah2 @aniesbaswedan @satriohendri @jokowi @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo Jia kakakaka otakmu ketinggalan di jamban ya ngul bungul 🤣🤣🤣
948,30saja22,2023-02-17 13:47:58+00:00,@ILHAM2504 @ch_chotimah2 @aniesbaswedan @satriohendri @jokowi @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo Relawan pak Anies dibilang buzzerrp...😁😁🫢 emang relawan Anies digaji pakai uang negera?? Dia sendiri yg buzzerrp 🫢🫢
949,PUANnews,2023-02-17 13:44:22+00:00,"#Penemuan Mayat Dalam Mobil di Pasar Cik Puan Bikin Gempar - https://t.co/6RB1tx87am 
#PuanMaharani

https://t.co/r9N6Eo7i2b"
950,Kakoya69,2023-02-17 13:04:39+00:00,@ch_chotimah2 @aniesbaswedan @satriohendri @jokowi @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo Buzzer gratisan kembali berkicau
951,grrraargh,2023-02-17 12:56:01+00:00,@ch_chotimah2 @aniesbaswedan @satriohendri @jokowi @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo Ketakutan? 🤭 Ngetwit sambil ngaca sih ya..
952,alamdip22,2023-02-17 12:32:30+00:00,"@detikcom SETUJU usulannya...asal jangan Dewi Soekarno, alias Naoko Nemoto...alias ""madam syuga""....ngikutan?..@CNNIndonesia @republikaonline @puanmaharani_ri @ridwankamil @RamliRizal @abu_waras @kompascom @KompasTV @DahlanIskan_4RI @tempo_english @giginpraginanto @prabowo @rockygerungcom"
953,ArdiSoto,2023-02-17 12:23:45+00:00,@Standupindo Puan maharani
954,Bambang_Budimab,2023-02-17 12:18:16+00:00,@bumnbersatu @aniesbaswedan @ch_chotimah2 @Dennysiregar7 @ganjarpranowo @cakimiNOW @jokowi @MARQUEZ__93 @puanmaharani_ri Mangan TAHU mirip NGUNTAL PREMEN KARET. https://t.co/q0Qn9YPQol
955,gilangjalu,2023-02-17 12:16:41+00:00,tolong dibikin parodinya dong pak @jokowi dan bu @puanmaharani_ri
956,MARQUEZ__93,2023-02-17 12:13:38+00:00,@bumnbersatu @aniesbaswedan @ch_chotimah2 @Dennysiregar7 @ganjarpranowo @cakimiNOW @jokowi @puanmaharani_ri Waduh ada apa dengan Cinta...???
957,bumnbersatu,2023-02-17 12:10:43+00:00,Aku Cinta Pada Mu Indonesia... @aniesbaswedan @ch_chotimah2 @Dennysiregar7 @ganjarpranowo @cakimiNOW @jokowi @MARQUEZ__93 @puanmaharani_ri https://t.co/3xrSGDOHr4
